36107,3896.67611744268
36108,3896.68049305448
36109,3896.68486866628
36110,3896.68924427808
36111,3896.69361988988
36112,3896.69799550168
36113,3896.70237111348
36114,3896.70674672528
36115,3896.71112233708
36116,3896.71549794888
36117,3896.71987356068
36118,3896.72424917248
36119,3896.72862478428
36120,3896.73300039608
36121,3896.73737600788
36122,3896.74175161968
36123,3896.74612723148
36124,3896.75050284328
36125,3896.75487845508
36126,3896.75925406688
36127,3896.76362967868
36128,3896.76800529048
36129,3896.77238090228
36130,3896.77675651408
36131,3896.78113212588
36132,3896.78550773768
36133,3896.78988334948
36134,3896.79425896128
36135,3896.79863457309
36136,3896.80301018488
36137,3896.80738579669
36138,3896.81176140848
36139,3896.81613702029
36140,3896.82051263209
36141,3896.82488824389
36142,3896.82926385569
36143,3896.83363946749
36144,3896.83801507929
36145,3896.84239069109
36146,3896.84676630289
36147,3896.85114191469
36148,3896.85551752649
36149,3896.85989313829
36150,3896.86426875009
36151,3896.86864436189
36152,3896.87301997369
36153,3896.87739558549
36154,3896.88177119729
36155,3896.88614680909
36156,3896.89052242089
36157,3896.89489803269
36158,3896.89927364449
36159,3896.90364925629
36160,3896.90802486809
36161,3896.91240047989
36162,3896.91677609169
36163,3896.92115170349
36164,3896.92552731529
36165,3896.92990292709
36166,3896.93427853889
36167,3896.93865415069
36168,3896.94302976249
36169,3896.94740537429
36170,3896.95178098609
36171,3896.95615659789
36172,3896.96053220969
36173,3896.96490782149
36174,3896.96928343329
36175,3896.97365904509
36176,3896.97803465689
36177,3896.98241026869
36178,3896.98678588049
36179,3896.99116149229
36180,3896.99553710409
36181,3896.99991271589
36182,3897.00428832769
36183,3897.00866393949
36184,3897.01303955129
36185,3897.01741516309
36186,3897.02179077489
36187,3897.02616638669
36188,3897.03054199849
36189,3897.03491761029
36190,3897.03929322209
36191,3897.04366883389
36192,3897.04804444569
36193,3897.05242005749
36194,3897.05679566929
36195,3897.06117128109
36196,3897.06554689289
36197,3897.06992250469
36198,3897.07429811649
36199,3897.07867372829
36200,3897.08304934009
36201,3897.08742495189
36202,3897.09180056369
36203,3897.09617617549
36204,3897.10055178729
36205,3897.10492739909
36206,3897.10930301089
36207,3897.11367862269
36208,3897.11805423449
36209,3897.12242984629
36210,3897.12680545809
36211,3897.13118106989
36212,3897.13555668169
36213,3897.13993229349
36214,3897.14430790529
36215,3897.14868351709
36216,3897.15305912889
36217,3897.15743474069
36218,3897.16181035249
36219,3897.16618596429
36220,3897.17056157609
36221,3897.17493718789
36222,3897.17931279969
36223,3897.18368841149
36224,3897.18806402329
36225,3897.19243963509
36226,3897.19681524689
36227,3897.20119085869
36228,3897.20556647049
36229,3897.20994208229
36230,3897.21431769409
36231,3897.21869330589
36232,3897.22306891769
36233,3897.22744452949
36234,3897.23182014129
36235,3897.23619575309
36236,3897.24057136489
36237,3897.24494697669
36238,3897.24932258849
36239,3897.25369820029
36240,3897.25807381209
36241,3897.26244942389
36242,3897.26682503569
36243,3897.27120064749
36244,3897.27557625929
36245,3897.27995187109
36246,3897.28432748289
36247,3897.28870309469
36248,3897.29307870649
36249,3897.29745431829
36250,3897.30182993009
36251,3897.30620554189
36252,3897.31058115369
36253,3897.31495676549
36254,3897.31933237729
36255,3897.32370798909
36256,3897.32808360089
36257,3897.33245921269
36258,3897.33683482449
36259,3897.34121043629
36260,3897.34558604809
36261,3897.34996165989
36262,3897.35433727169
36263,3897.35871288349
36264,3897.36308849529
36265,3897.36746410709
36266,3897.37183971889
36267,3897.3762153307
36268,3897.3805909425
36269,3897.3849665543
36270,3897.3893421661
36271,3897.3937177779
36272,3897.3980933897
36273,3897.4024690015
36274,3897.4068446133
36275,3897.4112202251
36276,3897.4155958369
36277,3897.4199714487
36278,3897.4243470605
36279,3897.4287226723
36280,3897.4330982841
36281,3897.4374738959
36282,3897.4418495077
36283,3897.4462251195
36284,3897.4506007313
36285,3897.4549763431
36286,3897.4593519549
36287,3897.4637275667
36288,3897.4681031785
36289,3897.4724787903
36290,3897.4768544021
36291,3897.4812300139
36292,3897.4856056257
36293,3897.4899812375
36294,3897.4943568493
36295,3897.4987324611
36296,3897.5031080729
36297,3897.5074836847
36298,3897.5118592965
36299,3897.5162349083
36300,3897.5206105201
36301,3897.5249861319
36302,3897.5293617437
36303,3897.5337373555
36304,3897.5381129673
36305,3897.5424885791
36306,3897.5468641909
36307,3897.5512398027
36308,3897.5556154145
36309,3897.5599910263
36310,3897.5643666381
36311,3897.5687422499
36312,3897.5731178617
36313,3897.5774934735
36314,3897.5818690853
36315,3897.5862446971
36316,3897.5906203089
36317,3897.5949959207
36318,3897.5993715325
36319,3897.6037471443
36320,3897.6081227561
36321,3897.6124983679
36322,3897.6168739797
36323,3897.6212495915
36324,3897.6256252033
36325,3897.6300008151
36326,3897.6343764269
36327,3897.6387520387
36328,3897.6431276505
36329,3897.6475032623
36330,3897.6518788741
36331,3897.6562544859
36332,3897.6606300977
36333,3897.6650057095
36334,3897.6693813213
36335,3897.6737569331
36336,3897.6781325449
36337,3897.6825081567
36338,3897.6868837685
36339,3897.6912593803
36340,3897.6956349921
36341,3897.7000106039
36342,3897.7043862157
36343,3897.7087618275
36344,3897.7131374393
36345,3897.7175130511
36346,3897.7218886629
36347,3897.7262642747
36348,3897.7306398865
36349,3897.7350154983
36350,3897.7393911101
36351,3897.7437667219
36352,3897.7481423337
36353,3897.7525179455
36354,3897.7568935573
36355,3897.7612691691
36356,3897.7656447809
36357,3897.7700203927
36358,3897.7743960045
36359,3897.7787716163
36360,3897.7831472281
36361,3897.7875228399
36362,3897.7918984517
36363,3897.7962740635
36364,3897.8006496753
36365,3897.8050252871
36366,3897.8094008989
36367,3897.8137765107
36368,3897.8181521225
36369,3897.8225277343
36370,3897.8269033461
36371,3897.8312789579
36372,3897.8356545697
36373,3897.8400301815
36374,3897.8444057933
36375,3897.8487814051
36376,3897.8531570169
36377,3897.8575326287
36378,3897.8619082405
36379,3897.8662838523
36380,3897.8706594641
36381,3897.8750350759
36382,3897.8794106877
36383,3897.8837862995
36384,3897.8881619113
36385,3897.8925375231
36386,3897.8969131349
36387,3897.9012887467
36388,3897.9056643585
36389,3897.9100399703
36390,3897.9144155821
36391,3897.9187911939
36392,3897.9231668057
36393,3897.9275424175
36394,3897.93191802931
36395,3897.9362936411
36396,3897.94066925291
36397,3897.9450448647
36398,3897.94942047651
36399,3897.95379608831
36400,3897.95817170011
36401,3897.96254731191
36402,3897.96692292371
36403,3897.97129853551
36404,3897.97567414731
36405,3897.98004975911
36406,3897.98442537091
36407,3897.98880098271
36408,3897.99317659451
36409,3897.99755220631
36410,3898.00192781811
36411,3898.00630342991
36412,3898.01067904171
36413,3898.01505465351
36414,3898.01943026531
36415,3898.02380587711
36416,3898.02818148891
36417,3898.03255710071
36418,3898.03693271251
36419,3898.04130832431
36420,3898.04568393611
36421,3898.05005954791
36422,3898.05443515971
36423,3898.05881077151
36424,3898.06318638331
36425,3898.06756199511
36426,3898.07193760691
36427,3898.07631321871
36428,3898.08068883051
36429,3898.08506444231
36430,3898.08944005411
36431,3898.09381566591
36432,3898.09819127771
36433,3898.10256688951
36434,3898.10694250131
36435,3898.11131811311
36436,3898.11569372491
36437,3898.12006933671
36438,3898.12444494851
36439,3898.12882056031
36440,3898.13319617211
36441,3898.13757178391
36442,3898.14194739571
36443,3898.14632300751
36444,3898.15069861931
36445,3898.15507423111
36446,3898.15944984291
36447,3898.16382545471
36448,3898.16820106651
36449,3898.17257667831
36450,3898.17695229011
36451,3898.18132790191
36452,3898.18570351371
36453,3898.19007912551
36454,3898.19445473731
36455,3898.19883034911
36456,3898.20320596091
36457,3898.20758157271
36458,3898.21195718451
36459,3898.21633279631
36460,3898.22070840811
36461,3898.22508401991
36462,3898.22945963171
36463,3898.23383524351
36464,3898.23821085531
36465,3898.24258646711
36466,3898.24696207891
36467,3898.25133769071
36468,3898.25571330251
36469,3898.26008891431
36470,3898.26446452611
36471,3898.26884013791
36472,3898.27321574971
36473,3898.27759136151
36474,3898.28196697331
36475,3898.28634258511
36476,3898.29071819691
36477,3898.29509380871
36478,3898.29946942051
36479,3898.30384503231
36480,3898.30822064411
36481,3898.31259625591
36482,3898.31697186771
36483,3898.32134747951
36484,3898.32572309131
36485,3898.33009870311
36486,3898.33447431491
36487,3898.33884992671
36488,3898.34322553851
36489,3898.34760115031
36490,3898.35197676211
36491,3898.35635237391
36492,3898.36072798571
36493,3898.36510359751
36494,3898.36947920931
36495,3898.37385482111
36496,3898.37823043291
36497,3898.38260604471
36498,3898.38698165651
36499,3898.39135726831
36500,3898.39573288011
36501,3898.40010849191
36502,3898.40448410371
36503,3898.40885971551
36504,3898.41323532731
36505,3898.41761093911
36506,3898.42198655091
36507,3898.42636216271
36508,3898.43073777451
36509,3898.43511338631
36510,3898.43948899811
36511,3898.44386460991
36512,3898.44824022171
36513,3898.45261583351
36514,3898.45699144531
36515,3898.46136705711
36516,3898.46574266891
36517,3898.47011828071
36518,3898.47449389251
36519,3898.47886950431
36520,3898.48324511611
36521,3898.48762072791
36522,3898.49199633972
36523,3898.49637195152
36524,3898.50074756331
36525,3898.50512317511
36526,3898.50949878692
36527,3898.51387439872
36528,3898.51825001052
36529,3898.52262562231
36530,3898.52700123412
36531,3898.53137684592
36532,3898.53575245772
36533,3898.54012806952
36534,3898.54450368132
36535,3898.54887929312
36536,3898.55325490492
36537,3898.55763051672
36538,3898.56200612852
36539,3898.56638174032
36540,3898.57075735212
36541,3898.57513296392
36542,3898.57950857572
36543,3898.58388418752
36544,3898.58825979932
36545,3898.59263541112
36546,3898.59701102292
36547,3898.60138663472
36548,3898.60576224652
36549,3898.61013785832
36550,3898.61451347012
36551,3898.61888908192
36552,3898.62326469372
36553,3898.62764030552
36554,3898.63201591732
36555,3898.63639152912
36556,3898.64076714092
36557,3898.64514275272
36558,3898.64951836452
36559,3898.65389397632
36560,3898.65826958812
36561,3898.66264519992
36562,3898.66702081172
36563,3898.67139642352
36564,3898.67577203532
36565,3898.68014764712
36566,3898.68452325892
36567,3898.68889887072
36568,3898.69327448252
36569,3898.69765009432
36570,3898.70202570612
36571,3898.70640131792
36572,3898.71077692972
36573,3898.71515254152
36574,3898.71952815332
36575,3898.72390376512
36576,3898.72827937692
36577,3898.73265498872
36578,3898.73703060052
36579,3898.74140621232
36580,3898.74578182412
36581,3898.75015743592
36582,3898.75453304772
36583,3898.75890865952
36584,3898.76328427132
36585,3898.76765988312
36586,3898.77203549492
36587,3898.77641110672
36588,3898.78078671852
36589,3898.78516233032
36590,3898.78953794212
36591,3898.79391355392
36592,3898.79828916572
36593,3898.80266477752
36594,3898.80704038932
36595,3898.81141600112
36596,3898.81579161292
36597,3898.82016722472
36598,3898.82454283652
36599,3898.82891844832
36600,3898.83329406012
36601,3898.83766967192
36602,3898.84204528372
36603,3898.84642089552
36604,3898.85079650732
36605,3898.85517211912
36606,3898.85954773092
36607,3898.86392334272
36608,3898.86829895452
36609,3898.87267456632
36610,3898.87705017812
36611,3898.88142578992
36612,3898.88580140172
36613,3898.89017701352
36614,3898.89455262532
36615,3898.89892823712
36616,3898.90330384892
36617,3898.90767946072
36618,3898.91205507252
36619,3898.91643068432
36620,3898.92080629612
36621,3898.92518190792
36622,3898.92955751972
36623,3898.93393313152
36624,3898.93830874332
36625,3898.94268435512
36626,3898.94705996692
36627,3898.95143557872
36628,3898.95581119052
36629,3898.96018680232
36630,3898.96456241412
36631,3898.96893802592
36632,3898.97331363772
36633,3898.97768924952
36634,3898.98206486132
36635,3898.98644047312
36636,3898.99081608492
36637,3898.99519169672
36638,3898.99956730852
36639,3899.00394292032
36640,3899.00831853212
36641,3899.01269414392
36642,3899.01706975572
36643,3899.02144536752
36644,3899.02582097932
36645,3899.03019659112
36646,3899.03457220292
36647,3899.03894781472
36648,3899.04332342652
36649,3899.04769903832
36650,3899.05207465012
36651,3899.05645026192
36652,3899.06082587373
36653,3899.06520148552
36654,3899.06957709733
36655,3899.07395270913
36656,3899.07832832092
36657,3899.08270393273
36658,3899.08707954453
36659,3899.09145515633
36660,3899.09583076813
36661,3899.10020637993
36662,3899.10458199173
36663,3899.10895760353
36664,3899.11333321533
36665,3899.11770882713
36666,3899.12208443893
36667,3899.12646005073
36668,3899.13083566253
36669,3899.13521127433
36670,3899.13958688613
36671,3899.14396249793
36672,3899.14833810973
36673,3899.15271372153
36674,3899.15708933333
36675,3899.16146494513
36676,3899.16584055693
36677,3899.17021616873
36678,3899.17459178053
36679,3899.17896739233
36680,3899.18334300413
36681,3899.18771861593
36682,3899.19209422773
36683,3899.19646983953
36684,3899.20084545133
36685,3899.20522106313
36686,3899.20959667493
36687,3899.21397228673
36688,3899.21834789853
36689,3899.22272351033
36690,3899.22709912213
36691,3899.23147473393
36692,3899.23585034573
36693,3899.24022595753
36694,3899.24460156933
36695,3899.24897718113
36696,3899.25335279293
36697,3899.25772840473
36698,3899.26210401653
36699,3899.26647962833
36700,3899.27085524013
36701,3899.27523085193
36702,3899.27960646373
36703,3899.28398207553
36704,3899.28835768733
36705,3899.29273329913
36706,3899.29710891093
36707,3899.30148452273
36708,3899.30586013453
36709,3899.31023574633
36710,3899.31461135813
36711,3899.31898696993
36712,3899.32336258173
36713,3899.32773819353
36714,3899.33211380533
36715,3899.33648941713
36716,3899.34086502893
36717,3899.34524064073
36718,3899.34961625253
36719,3899.35399186433
36720,3899.35836747613
36721,3899.36274308793
36722,3899.36711869973
36723,3899.37149431153
36724,3899.37586992333
36725,3899.38024553513
36726,3899.38462114693
36727,3899.38899675873
36728,3899.39337237053
36729,3899.39774798233
36730,3899.40212359413
36731,3899.40649920593
36732,3899.41087481773
36733,3899.41525042953
36734,3899.41962604133
36735,3899.42400165313
36736,3899.42837726493
36737,3899.43275287673
36738,3899.43712848853
36739,3899.44150410033
36740,3899.44587971213
36741,3899.45025532393
36742,3899.45463093573
36743,3899.45900654753
36744,3899.46338215933
36745,3899.46775777113
36746,3899.47213338293
36747,3899.47650899473
36748,3899.48088460653
36749,3899.48526021833
36750,3899.48963583013
36751,3899.49401144193
36752,3899.49838705373
36753,3899.50276266553
36754,3899.50713827733
36755,3899.51151388913
36756,3899.51588950093
36757,3899.52026511273
36758,3899.52464072453
36759,3899.52901633633
36760,3899.53339194813
36761,3899.53776755993
36762,3899.54214317173
36763,3899.54651878353
36764,3899.55089439533
36765,3899.55527000713
36766,3899.55964561893
36767,3899.56402123073
36768,3899.56839684253
36769,3899.57277245433
36770,3899.57714806613
36771,3899.58152367793
36772,3899.58589928973
36773,3899.59027490153
36774,3899.59465051333
36775,3899.59902612513
36776,3899.60340173693
36777,3899.60777734873
36778,3899.61215296053
36779,3899.61652857234
36780,3899.62090418413
36781,3899.62527979594
36782,3899.62965540774
36783,3899.63403101954
36784,3899.63840663134
36785,3899.64278224314
36786,3899.64715785494
36787,3899.65153346674
36788,3899.65590907854
36789,3899.66028469034
36790,3899.66466030214
36791,3899.66903591394
36792,3899.67341152574
36793,3899.67778713754
36794,3899.68216274934
36795,3899.68653836114
36796,3899.69091397294
36797,3899.69528958474
36798,3899.69966519654
36799,3899.70404080834
36800,3899.70841642014
36801,3899.71279203194
36802,3899.71716764374
36803,3899.72154325554
36804,3899.72591886734
36805,3899.73029447914
36806,3899.73467009094
36807,3899.73904570274
36808,3899.74342131454
36809,3899.74779692634
36810,3899.75217253814
36811,3899.75654814994
36812,3899.76092376174
36813,3899.76529937354
36814,3899.76967498534
36815,3899.77405059714
36816,3899.77842620894
36817,3899.78280182074
36818,3899.78717743254
36819,3899.79155304434
36820,3899.79592865614
36821,3899.80030426794
36822,3899.80467987974
36823,3899.80905549154
36824,3899.81343110334
36825,3899.81780671514
36826,3899.82218232694
36827,3899.82655793874
36828,3899.83093355054
36829,3899.83530916234
36830,3899.83968477414
36831,3899.84406038594
36832,3899.84843599774
36833,3899.85281160954
36834,3899.85718722134
36835,3899.86156283314
36836,3899.86593844494
36837,3899.87031405674
36838,3899.87468966854
36839,3899.87906528034
36840,3899.88344089214
36841,3899.88781650394
36842,3899.89219211574
36843,3899.89656772754
36844,3899.90094333934
36845,3899.90531895114
36846,3899.90969456294
36847,3899.91407017474
36848,3899.91844578654
36849,3899.92282139834
36850,3899.92719701014
36851,3899.93157262194
36852,3899.93594823374
36853,3899.94032384554
36854,3899.94469945734
36855,3899.94907506914
36856,3899.95345068094
36857,3899.95782629274
36858,3899.96220190454
36859,3899.96657751634
36860,3899.97095312814
36861,3899.97532873994
36862,3899.97970435174
36863,3899.98407996354
36864,3899.98845557534
36865,3899.99283118714
36866,3899.99720679894
36867,3900.00158241074
36868,3900.00595802254
36869,3900.01033363434
36870,3900.01470924614
36871,3900.01908485794
36872,3900.02346046974
36873,3900.02783608154
36874,3900.03221169334
36875,3900.03658730514
36876,3900.04096291694
36877,3900.04533852874
36878,3900.04971414054
36879,3900.05408975234
36880,3900.05846536414
36881,3900.06284097594
36882,3900.06721658774
36883,3900.07159219954
36884,3900.07596781134
36885,3900.08034342314
36886,3900.08471903494
36887,3900.08909464674
36888,3900.09347025854
36889,3900.09784587034
36890,3900.10222148214
36891,3900.10659709394
36892,3900.11097270574
36893,3900.11534831754
36894,3900.11972392934
36895,3900.12409954114
36896,3900.12847515294
36897,3900.13285076474
36898,3900.13722637654
36899,3900.14160198834
36900,3900.14597760014
36901,3900.15035321194
36902,3900.15472882374
36903,3900.15910443554
36904,3900.16348004734
36905,3900.16785565914
36906,3900.17223127094
36907,3900.17660688274
36908,3900.18098249454
36909,3900.18535810635
36910,3900.18973371814
36911,3900.19410932995
36912,3900.19848494175
36913,3900.20286055355
36914,3900.20723616535
36915,3900.21161177715
36916,3900.21598738895
36917,3900.22036300075
36918,3900.22473861255
36919,3900.22911422435
36920,3900.23348983615
36921,3900.23786544795
36922,3900.24224105975
36923,3900.24661667155
36924,3900.25099228335
36925,3900.25536789515
36926,3900.25974350695
36927,3900.26411911875
36928,3900.26849473055
36929,3900.27287034235
36930,3900.27724595415
36931,3900.28162156595
36932,3900.28599717775
36933,3900.29037278955
36934,3900.29474840135
36935,3900.29912401315
36936,3900.30349962495
36937,3900.30787523675
36938,3900.31225084855
36939,3900.31662646035
36940,3900.32100207215
36941,3900.32537768395
36942,3900.32975329575
36943,3900.33412890755
36944,3900.33850451935
36945,3900.34288013115
36946,3900.34725574295
36947,3900.35163135475
36948,3900.35600696655
36949,3900.36038257835
36950,3900.36475819015
36951,3900.36913380195
36952,3900.37350941375
36953,3900.37788502555
36954,3900.38226063735
36955,3900.38663624915
36956,3900.39101186095
36957,3900.39538747275
36958,3900.39976308455
36959,3900.40413869635
36960,3900.40851430815
36961,3900.41288991995
36962,3900.41726553175
36963,3900.42164114355
36964,3900.42601675535
36965,3900.43039236715
36966,3900.43476797895
36967,3900.43914359075
36968,3900.44351920255
36969,3900.44789481435
36970,3900.45227042615
36971,3900.45664603795
36972,3900.46102164975
36973,3900.46539726155
36974,3900.46977287335
36975,3900.47414848515
36976,3900.47852409695
36977,3900.48289970875
36978,3900.48727532055
36979,3900.49165093235
36980,3900.49602654415
36981,3900.50040215595
36982,3900.50477776775
36983,3900.50915337955
36984,3900.51352899135
36985,3900.51790460315
36986,3900.52228021495
36987,3900.52665582675
36988,3900.53103143855
36989,3900.53540705035
36990,3900.53978266215
36991,3900.54415827395
36992,3900.54853388575
36993,3900.55290949755
36994,3900.55728510935
36995,3900.56166072115
36996,3900.56603633295
36997,3900.57041194475
36998,3900.57478755655
36999,3900.57916316835
37000,3900.58353878015
37001,3900.58791439195
37002,3900.59229000375
37003,3900.59666561555
37004,3900.60104122735
37005,3900.60541683915
37006,3900.60979245095
37007,3900.61416806275
37008,3900.61854367455
37009,3900.62291928635
37010,3900.62729489815
37011,3900.63167050995
37012,3900.63604612175
37013,3900.64042173355
37014,3900.64479734535
37015,3900.64917295715
37016,3900.65354856895
37017,3900.65792418075
37018,3900.66229979255
37019,3900.66667540435
37020,3900.67105101615
37021,3900.67542662795
37022,3900.67980223975
37023,3900.68417785155
37024,3900.68855346335
37025,3900.69292907515
37026,3900.69730468695
37027,3900.70168029875
37028,3900.70605591055
37029,3900.71043152235
37030,3900.71480713415
37031,3900.71918274595
37032,3900.72355835775
37033,3900.72793396955
37034,3900.73230958135
37035,3900.73668519315
37036,3900.74106080495
37037,3900.74543641676
37038,3900.74981202856
37039,3900.75418764036
37040,3900.75856325216
37041,3900.76293886396
37042,3900.76731447576
37043,3900.77169008756
37044,3900.77606569936
37045,3900.78044131116
37046,3900.78481692296
37047,3900.78919253476
37048,3900.79356814656
37049,3900.79794375836
37050,3900.80231937016
37051,3900.80669498196
37052,3900.81107059376
37053,3900.81544620556
37054,3900.81982181736
37055,3900.82419742916
37056,3900.82857304096
37057,3900.83294865276
37058,3900.83732426456
37059,3900.84169987636
37060,3900.84607548816
37061,3900.85045109996
37062,3900.85482671176
37063,3900.85920232356
37064,3900.86357793536
37065,3900.86795354716
37066,3900.87232915896
37067,3900.87670477076
37068,3900.88108038256
37069,3900.88545599436
37070,3900.88983160616
37071,3900.89420721796
37072,3900.89858282976
37073,3900.90295844156
37074,3900.90733405336
37075,3900.91170966516
37076,3900.91608527696
37077,3900.92046088876
37078,3900.92483650056
37079,3900.92921211236
37080,3900.93358772416
37081,3900.93796333596
37082,3900.94233894776
37083,3900.94671455956
37084,3900.95109017136
37085,3900.95546578316
37086,3900.95984139496
37087,3900.96421700676
37088,3900.96859261856
37089,3900.97296823036
37090,3900.97734384216
37091,3900.98171945396
37092,3900.98609506576
37093,3900.99047067756
37094,3900.99484628936
37095,3900.99922190116
37096,3901.00359751296
37097,3901.00797312476
37098,3901.01234873656
37099,3901.01672434836
37100,3901.02109996016
37101,3901.02547557196
37102,3901.02985118376
37103,3901.03422679556
37104,3901.03860240736
37105,3901.04297801916
37106,3901.04735363096
37107,3901.05172924276
37108,3901.05610485456
37109,3901.06048046636
37110,3901.06485607816
37111,3901.06923168996
37112,3901.07360730176
37113,3901.07798291356
37114,3901.08235852536
37115,3901.08673413716
37116,3901.09110974896
37117,3901.09548536076
37118,3901.09986097256
37119,3901.10423658436
37120,3901.10861219616
37121,3901.11298780796
37122,3901.11736341976
37123,3901.12173903156
37124,3901.12611464336
37125,3901.13049025516
37126,3901.13486586696
37127,3901.13924147876
37128,3901.14361709056
37129,3901.14799270236
37130,3901.15236831416
37131,3901.15674392596
37132,3901.16111953776
37133,3901.16549514956
37134,3901.16987076136
37135,3901.17424637316
37136,3901.17862198496
37137,3901.18299759676
37138,3901.18737320856
37139,3901.19174882036
37140,3901.19612443216
37141,3901.20050004396
37142,3901.20487565576
37143,3901.20925126756
37144,3901.21362687936
37145,3901.21800249116
37146,3901.22237810296
37147,3901.22675371476
37148,3901.23112932656
37149,3901.23550493836
37150,3901.23988055016
37151,3901.24425616196
37152,3901.24863177376
37153,3901.25300738556
37154,3901.25738299736
37155,3901.26175860916
37156,3901.26613422096
37157,3901.27050983276
37158,3901.27488544456
37159,3901.27926105636
37160,3901.28363666816
37161,3901.28801227996
37162,3901.29238789176
37163,3901.29676350356
37164,3901.30113911537
37165,3901.30551472717
37166,3901.30989033897
37167,3901.31426595077
37168,3901.31864156257
37169,3901.32301717437
37170,3901.32739278617
37171,3901.33176839797
37172,3901.33614400977
37173,3901.34051962157
37174,3901.34489523337
37175,3901.34927084517
37176,3901.35364645697
37177,3901.35802206877
37178,3901.36239768057
37179,3901.36677329237
37180,3901.37114890417
37181,3901.37552451597
37182,3901.37990012777
37183,3901.38427573957
37184,3901.38865135137
37185,3901.39302696317
37186,3901.39740257497
37187,3901.40177818677
37188,3901.40615379857
37189,3901.41052941037
37190,3901.41490502217
37191,3901.41928063397
37192,3901.42365624577
37193,3901.42803185757
37194,3901.43240746937
37195,3901.43678308117
37196,3901.44115869297
37197,3901.44553430477
37198,3901.44990991657
37199,3901.45428552837
37200,3901.45866114017
37201,3901.46303675197
37202,3901.46741236377
37203,3901.47178797557
37204,3901.47616358737
37205,3901.48053919917
37206,3901.48491481097
37207,3901.48929042277
37208,3901.49366603457
37209,3901.49804164637
37210,3901.50241725817
37211,3901.50679286997
37212,3901.51116848177
37213,3901.51554409357
37214,3901.51991970537
37215,3901.52429531717
37216,3901.52867092897
37217,3901.53304654077
37218,3901.53742215257
37219,3901.54179776437
37220,3901.54617337617
37221,3901.55054898797
37222,3901.55492459977
37223,3901.55930021157
37224,3901.56367582337
37225,3901.56805143517
37226,3901.57242704697
37227,3901.57680265877
37228,3901.58117827057
37229,3901.58555388237
37230,3901.58992949417
37231,3901.59430510597
37232,3901.59868071777
37233,3901.60305632957
37234,3901.60743194137
37235,3901.61180755317
37236,3901.61618316497
37237,3901.62055877677
37238,3901.62493438857
37239,3901.62931000037
37240,3901.63368561217
37241,3901.63806122397
37242,3901.64243683577
37243,3901.64681244757
37244,3901.65118805937
37245,3901.65556367117
37246,3901.65993928297
37247,3901.66431489477
37248,3901.66869050657
37249,3901.67306611837
37250,3901.67744173017
37251,3901.68181734197
37252,3901.68619295377
37253,3901.69056856557
37254,3901.69494417737
37255,3901.69931978917
37256,3901.70369540097
37257,3901.70807101277
37258,3901.71244662457
37259,3901.71682223637
37260,3901.72119784817
37261,3901.72557345997
37262,3901.72994907177
37263,3901.73432468357
37264,3901.73870029537
37265,3901.74307590717
37266,3901.74745151897
37267,3901.75182713077
37268,3901.75620274257
37269,3901.76057835437
37270,3901.76495396617
37271,3901.76932957797
37272,3901.77370518977
37273,3901.77808080157
37274,3901.78245641337
37275,3901.78683202517
37276,3901.79120763697
37277,3901.79558324877
37278,3901.79995886057
37279,3901.80433447237
37280,3901.80871008417
37281,3901.81308569597
37282,3901.81746130777
37283,3901.82183691957
37284,3901.82621253137
37285,3901.83058814317
37286,3901.83496375497
37287,3901.83933936677
37288,3901.84371497857
37289,3901.84809059037
37290,3901.85246620217
37291,3901.85684181397
37292,3901.86121742578
37293,3901.86559303757
37294,3901.86996864937
37295,3901.87434426117
37296,3901.87871987298
37297,3901.88309548478
37298,3901.88747109658
37299,3901.89184670837
37300,3901.89622232018
37301,3901.90059793198
37302,3901.90497354378
37303,3901.90934915558
37304,3901.91372476738
37305,3901.91810037918
37306,3901.92247599098
37307,3901.92685160278
37308,3901.93122721458
37309,3901.93560282638
37310,3901.93997843818
37311,3901.94435404998
37312,3901.94872966178
37313,3901.95310527358
37314,3901.95748088538
37315,3901.96185649718
37316,3901.96623210898
37317,3901.97060772078
37318,3901.97498333258
37319,3901.97935894438
37320,3901.98373455618
37321,3901.98811016798
37322,3901.99248577978
37323,3901.99686139158
37324,3902.00123700338
37325,3902.00561261518
37326,3902.00998822698
37327,3902.01436383878
37328,3902.01873945058
37329,3902.02311506238
37330,3902.02749067418
37331,3902.03186628598
37332,3902.03624189778
37333,3902.04061750958
37334,3902.04499312138
37335,3902.04936873318
37336,3902.05374434498
37337,3902.05811995678
37338,3902.06249556858
37339,3902.06687118038
37340,3902.07124679218
37341,3902.07562240398
37342,3902.07999801578
37343,3902.08437362758
37344,3902.08874923938
37345,3902.09312485118
37346,3902.09750046298
37347,3902.10187607478
37348,3902.10625168658
37349,3902.11062729838
37350,3902.11500291018
37351,3902.11937852198
37352,3902.12375413378
37353,3902.12812974558
37354,3902.13250535738
37355,3902.13688096918
37356,3902.14125658098
37357,3902.14563219278
37358,3902.15000780458
37359,3902.15438341638
37360,3902.15875902818
37361,3902.16313463998
37362,3902.16751025178
37363,3902.17188586358
37364,3902.17626147538
37365,3902.18063708718
37366,3902.18501269898
37367,3902.18938831078
37368,3902.19376392258
37369,3902.19813953438
37370,3902.20251514618
37371,3902.20689075798
37372,3902.21126636978
37373,3902.21564198158
37374,3902.22001759338
37375,3902.22439320518
37376,3902.22876881698
37377,3902.23314442878
37378,3902.23752004058
