37890,3890.09302639476,3840.54791720387
37891,3889.89406869479,3840.84671067704
37892,3889.71532316567,3841.13740804451
37893,3889.55715335396,3841.42011315362
37894,3889.41989634941,3841.69494039834
37895,3889.30386178437,3841.96201388774
37896,3889.20933087397,3842.22146661086
37897,3889.13655549973,3842.4734396004
37898,3889.08575733953,3842.71808109727
37899,3889.05712704671,3842.9555457183
37900,3889.05082348078,3843.18599362935
37901,3889.0669729924,3843.40958972587
37902,3889.10566876504,3843.62650282299
37903,3889.16697021561,3843.83690485725
37904,3889.25090245631,3844.04097010194
37905,3889.35745581968,3844.23887439799
37906,3889.48658544896,3844.43079440224
37907,3889.63821095536,3844.61690685497
37908,3889.81221614409,3844.79738786831
37909,3890.00844881057,3844.97241223746
37910,3890.22672060811,3845.14215277592
37911,3890.46680698841,3845.30677967658
37912,3890.72844721578,3845.4664599
37913,3891.01134445604,3845.62135659113
37914,3891.31516594062,3845.77162852582
37915,3891.63954320668,3845.91742958835
37916,3891.98407241317,3846.0589082809
37917,3892.3483147334,3846.19620726611
37918,3892.73179682377,3846.32946294345
37919,3893.13401136861,3846.45880506045
37920,3893.55441770072,3846.5843563591
37921,3893.99244249694,3846.70623225852
37922,3894.44748054804,3846.82454057389
37923,3894.91889560202,3846.93938127245
37924,3895.40602127955,3847.05084626661
37925,3895.90816206033,3847.15901924452
37926,3896.42459433878,3847.2639755381
37927,3896.95456754752,3847.36578202863
37928,3897.49730534655,3847.46449708975
37929,3898.05200687632,3847.56017056769
37930,3898.6178480723,3847.65284379838
37931,3899.19398303884,3847.74254966122
37932,3899.77954547965,3847.82931266888
37933,3900.37365018229,3847.9131490926
37934,3900.97539455386,3847.99406712236
37935,3901.58386020478,3848.07206706123
37936,3902.19811457768,3848.14714155289
37937,3902.81721261815,3848.21927584161
37938,3903.44019848378,3848.28844806361
37939,3904.06610728828,3848.35462956867
37940,3904.69396687688,3848.41778527102
37941,3905.32279962939,3848.47787402807
37942,3905.95162428709,3848.53484904593
37943,3906.57945779963,3848.58865831019
37944,3907.20531718797,3848.63924504066
37945,3907.82822141926,3848.68654816858
37946,3908.44719328973,3848.73050283477
37947,3909.06126131138,3848.7710409072
37948,3909.66946159832,3848.8080915163
37949,3910.27083974863,3848.84158160645
37950,3910.86445271745,3848.87143650183
37951,3911.44937067721,3848.89758048512
37952,3912.02467886068,3848.91993738706
37953,3912.58947938275,3848.93843118525
37954,3913.1428930367,3848.95298661042
37955,3913.68406106087,3848.96352975819
37956,3914.21214687163,3848.9699887047
37957,3914.72633775864,3848.97229412418
37958,3915.22584653835,3848.9703799066
37959,3915.70991316194,3848.9641837737
37960,3916.17780627389,3848.9536478914
37961,3916.62882471733,3848.93871947698
37962,3917.06229898275,3848.91935139907
37963,3917.47759259639,3848.89550276871
37964,3917.87410344506,3848.86713951985
37965,3918.25126503408,3848.83423497734
37966,3918.60854767517,3848.79677041092
37967,3918.94545960152,3848.75473557347
37968,3919.26154800697,3848.7081292218
37969,3919.55640000686,3848.65695961858
37970,3919.82964351795,3848.60124501374
37971,3920.0809480552,3848.54101410392
37972,3920.31002544317,3848.47630646848
37973,3920.51663044021,3848.40717298077
37974,3920.7005612737,3848.33367619328
37975,3920.86166008469,3848.25589069541
37976,3920.99981328071,3848.17390344272
37977,3921.11495179564,3848.08781405649
37978,3921.20705125556,3847.99773509257
37979,3921.27613205007,3847.90379227848
37980,3921.32225930848,3847.80612471793
37981,3921.34554278058,3847.70488506186
37982,3921.34613662203,3847.6002396453
37983,3921.32423908451,3847.49236858931
37984,3921.28009211092,3847.38146586751
37985,3921.21398083642,3847.26773933655
37986,3921.126232996,3847.15141073024
37987,3921.01721823969,3847.03271561686
37988,3920.88734735671,3846.91190331958
37989,3920.73707140998,3846.78923679952
37990,3920.56688078276,3846.66499250175
37991,3920.37730413926,3846.53946016386
37992,3920.16890730138,3846.41294258746
37993,3919.94229204394,3846.28575537268
37994,3919.69809481077,3846.15822661584
37995,3919.43698535455,3846.03069657086
37996,3919.15966530312,3845.90351727464
37997,3918.86686665545,3845.77705213697
37998,3918.55935021045,3845.65167549571
37999,3918.23790393203,3845.52777213763
38000,3917.90334125403,3845.40573678603
38001,3917.55649932858,3845.28597355564
38002,3917.198237222,3845.16889537599
38003,3916.82943406192,3845.05492338398
38004,3916.45098713998,3844.94448628697
38005,3916.06380997424,3844.83801969735
38006,3915.66883033553,3844.7359654398
38007,3915.2669882423,3844.63877083268
38008,3914.85923392847,3844.54688794456
38009,3914.44652578871,3844.46077282765
38010,3914.02982830593,3844.38088472928
38011,3913.61010996562,3844.3076852831
38012,3913.18834116174,3844.24163768153
38013,3912.765492099,3844.18320583096
38014,3912.34253069616,3844.13285349154
38015,3911.92042049532,3844.09104340303
38016,3911.50011858179,3844.0582363986
38017,3911.08257351945,3844.03489050832
38018,3910.66872330618,3844.02146005405
38019,3910.25949335428,3844.01839473759
38020,3909.85579450019,3844.02613872408
38021,3909.45852104845,3844.0451297222
38022,3909.06854885412,3844.07579806341
38023,3908.68673344825,3844.11856578185
38024,3908.31390821066,3844.17384569693
38025,3907.95088259423,3844.24204050057
38026,3907.59844040491,3844.32354185079
38027,3907.25733814132,3844.4187294738
38028,3906.92830339782,3844.52797027638
38029,3906.61203333481,3844.65161747032
38030,3906.30919321968,3844.79000971108
38031,3906.02041504198,3844.94347025222
38032,3905.74629620584,3845.11230611765
38033,3905.48739830275,3845.29680729337
38034,3905.24424596765,3845.49724594062
38035,3905.01732582075,3845.71387563199
38036,3904.8070854978,3845.94693061239
38037,3904.61393277087,3846.19662508643
38038,3904.43823476172,3846.46315253389
38039,3904.28031724968,3846.7466850548
38040,3904.14046407548,3847.04737274574
38041,3904.01891664253,3847.36534310872
38042,3903.91587351671,3847.70070049421
38043,3903.83149012563,3848.05352557949
38044,3903.76587855801,3848.42387488379
38045,3903.71910746362,3848.81178032134
38046,3903.69120205399,3849.21724879356
38047,3903.68214420381,3849.64026182136
38048,3903.69187265284,3850.08077521878
38049,3903.72028330766,3850.53871880873
38050,3903.76722964265,3851.01399618174
38051,3903.8325231991,3851.50648449859
38052,3903.91593418132,3852.01603433746
38053,3904.01719214816,3852.54246958623
38054,3904.13598679843,3853.08558738047
38055,3904.27196884813,3853.64515808767
38056,3904.42475099748,3854.22092533794
38057,3904.59390898537,3854.81260610157
38058,3904.77898272868,3855.41989081363
38059,3904.97947754364,3856.04244354571
38060,3905.19486544644,3856.67990222484
38061,3905.42458652979,3857.33187889945
38062,3905.66805041212,3857.99796005236
38063,3905.92463775604,3858.67770696042
38064,3906.19370185227,3859.37065610053
38065,3906.4745702652,3860.07631960161
38066,3906.76654653627,3860.79418574198
38067,3907.06891194083,3861.52371949164
38068,3907.38092729447,3862.26436309859
38069,3907.7018348042,3863.01553671866
38070,3908.03085996035,3863.77663908774
38071,3908.36721346423,3864.54704823571
38072,3908.71009318726,3865.32612224082
38073,3909.05868615658,3866.11320002365
38074,3909.41217056251,3866.90760217926
38075,3909.76971778291,3867.70863184639
38076,3910.13049441971,3868.51557561244
38077,3910.49366434242,3869.3277044526
38078,3910.85839073406,3870.14427470192
38079,3911.22383813422,3870.96452905864
38080,3911.58917447464,3871.78769761716
38081,3911.95357310206,3872.61299892908
38082,3912.31621478389,3873.43964109047
38083,3912.67628969143,3874.26682285371
38084,3913.03299935621,3875.09373476198
38085,3913.38555859448,3875.91956030452
38086,3913.73319739546,3876.74347709077
38087,3914.07516276861,3877.56465804142
38088,3914.41072054554,3878.38227259432
38089,3914.73915713229,3879.19548792318
38090,3915.05978120772,3880.00347016709
38091,3915.37192536387,3880.80538566862
38092,3915.67494768453,3881.60040221847
38093,3915.96823325803,3882.38769030443
38094,3916.25119562078,3883.16642436256
38095,3916.52327812808,3883.93578402832
38096,3916.78395524883,3884.69495538556
38097,3917.03273378124,3885.44313221105
38098,3917.26915398641,3886.17951721246
38099,3917.49279063733,3886.90332325752
38100,3917.70325398065,3887.61377459224
38101,3917.90019060903,3888.3101080459
38102,3918.08328424196,3888.99157422079
38103,3918.25225641329,3889.65743866444
38104,3918.40686706388,3890.30698302227
38105,3918.54691503791,3890.93950616857
38106,3918.67223848182,3891.55432531372
38107,3918.78271514497,3892.15077708566
38108,3918.87826258135,3892.72821858361
38109,3918.95883825198,3893.28602840206
38110,3919.02443952773,3893.82360762315
38111,3919.07510359288,3894.34038077565
38112,3919.11090724942,3894.83579675866
38113,3919.131966623,3895.30932972832
38114,3919.13843677105,3895.7604799459
38115,3919.13051119438,3896.18877458554
38116,3919.10842125334,3896.59376850028
38117,3919.07243549019,3896.97504494467
38118,3919.02285885943,3897.33221625281
38119,3918.96003186798,3897.66492447022
38120,3918.88432962756,3897.97284193858
38121,3918.79616082154,3898.25567183192
38122,3918.69596658895,3898.51314864335
38123,3918.58421932859,3898.74503862122
38124,3918.46142142601,3898.95114015387
38125,3918.32810390689,3899.13128410216
38126,3918.18482501992,3899.28533407896
38127,3918.03216875298,3899.41318667507
38128,3917.87074328624,3899.51477163096
38129,3917.70117938608,3899.59005195398
38130,3917.52412874388,3899.63902398053
38131,3917.34026226384,3899.66171738316
38132,3917.15026830412,3899.65819512225
38133,3916.9548508757,3899.62855334237
38134,3916.75472780351,3899.57292121328
38135,3916.55062885437,3899.4914607158
38136,3916.34329383643,3899.38436637276
38137,3916.13347067488,3899.25186492536
38138,3915.92191346882,3899.09421495547
38139,3915.7093805339,3898.91170645439
38140,3915.49663243588,3898.70466033866
38141,3915.2844300199,3898.47342791387
38142,3915.07353244033,3898.21839028701
38143,3914.86469519615,3897.93995772864
38144,3914.65866817685,3897.63856898571
38145,3914.45619372354,3897.31469054617
38146,3914.25800471025,3896.96881585672
38147,3914.06482265008,3896.60146449495
38148,3913.87735583104,3896.21318129717
38149,3913.69629748607,3895.80453544361
38150,3913.52232400195,3895.37611950242
38151,3913.35609317136,3894.92854843413
38152,3913.19824249267,3894.4624585584
38153,3913.04938752147,3893.97850648467
38154,3912.910120278,3893.47736800881
38155,3912.78100771458,3892.95973697751
38156,3912.66259024655,3892.42632412252
38157,3912.55538035065,3891.87785586675
38158,3912.45986123414,3891.3150731044
38159,3912.37648557801,3890.73872995723
38160,3912.30567435738,3890.14959250925
38161,3912.2478157421,3889.54843752205
38162,3912.20326408,3888.93605113306
38163,3912.17233896569,3888.31322753922
38164,3912.15532439685,3887.68076766816
38165,3912.15246802034,3887.03947783967
38166,3912.16398046974,3886.39016841947
38167,3912.19003479624,3885.73365246814
38168,3912.23076599403,3885.07074438726
38169,3912.28627062136,3884.40225856566
38170,3912.3566065184,3883.72900802782
38171,3912.44179262229,3883.05180308724
38172,3912.54180888,3882.37145000709
38173,3912.65659625912,3881.68874967062
38174,3912.78605685651,3881.00449626378
38175,3912.93005410452,3880.31947597255
38176,3913.08841307429,3879.63446569721
38177,3913.26092087518,3878.95023178621
38178,3913.4473271495,3878.26752879168
38179,3913.64734466112,3877.58709824913
38180,3913.8606499765,3876.90966748342
38181,3914.08688423646,3876.23594844347
38182,3914.32565401666,3875.56663656755
38183,3914.5765322746,3874.90240968155
38184,3914.83905938082,3874.24392693221
38185,3915.11274423161,3873.59182775716
38186,3915.39706544044,3872.94673089394
38187,3915.69147260515,3872.30923342965
38188,3915.99538764761,3871.67990989318
38189,3916.30820622252,3871.05931139152
38190,3916.62929919185,3870.447964792
38191,3916.95801416107,3869.84637195182
38192,3917.29367707343,3869.25500899643
38193,3917.63559385816,3868.674325648
38194,3917.98305212858,3868.1047446054
38195,3918.3353229257,3867.54666097665
38196,3918.69166250295,3867.0004417651
38197,3919.05131414768,3866.46642541021
38198,3919.41351003463,3865.9449213837
38199,3919.7774731069,3865.43620984203
38200,3920.14241897954,3864.94054133565
38201,3920.50755786111,3864.45813657566
38202,3920.8720964882,3863.98918625827
38203,3921.23524006825,3863.53385094736
38204,3921.59619422561,3863.09226101539
38205,3921.95416694599,3862.66451664264
38206,3922.30837051454,3862.25068787485
38207,3922.65802344241,3861.85081473904
38208,3923.00235237727,3861.46490741731
38209,3923.34059399268,3861.09294647818
38210,3923.67199685185,3860.73488316501
38211,3923.99582324077,3860.39063974096
38212,3924.31135096643,3860.06010988961
38213,3924.61787511541,3859.74315917065
38214,3924.9147097684,3859.43962552942
38215,3925.20118966648,3859.14931985955
38216,3925.4766718248,3858.87202661732
38217,3925.74053708979,3858.60750448662
38218,3925.99219163576,3858.35548709308
38219,3926.23106839729,3858.11568376596
38220,3926.45662843372,3857.88778034625
38221,3926.66836222241,3857.67144003925
38222,3926.86579087732,3857.46630431006
38223,3927.04846729002,3857.27199381993
38224,3927.21597719024,3857.08810940181
38225,3927.36794012309,3856.9142330729
38226,3927.50401034083,3856.74992908224
38227,3927.62387760658,3856.59474499121
38228,3927.72726790822,3856.44821278468
38229,3927.81394408052,3856.30985001061
38230,3927.88370633397,3856.17916094562
38231,3927.93639268904,3856.05563778441
38232,3927.97187931467,3855.9387618503
38233,3927.99008077018,3855.82800482463
38234,3927.99095015,3855.72282999238
38235,3927.97447913085,3855.62269350152
38236,3927.94069792119,3855.52704563343
38237,3927.88967511316,3855.4353320819
38238,3927.82151743729,3855.34699523791
38239,3927.73636942065,3855.26147547775
38240,3927.63441294923,3855.1782124516
38241,3927.51586673579,3855.09664637015
38242,3927.38098569435,3855.0162192864
38243,3927.23006022295,3854.93637637008
38244,3927.06341539661,3854.85656717215
38245,3926.88141007233,3854.77624687656
38246,3926.68443590847,3854.69487753684
38247,3926.47291630108,3854.61192929494
38248,3926.24730523965,3854.52688157966
38249,3926.00808608538,3854.43922428241
38250,3925.75577027494,3854.34845890766
38251,3925.49089595299,3854.25409969576
38252,3925.214026537,3854.15567471582
38253,3924.92574921789,3854.05272692638
38254,3924.62667340034,3853.94481520153
38255,3924.31742908677,3853.83151532061
38256,3923.99866520897,3853.71242091911
38257,3923.67104791167,3853.58714439903
38258,3923.33525879237,3853.45531779665
38259,3922.99199310198,3853.31659360603
38260,3922.6419579107,3853.17064555636
38261,3922.28587024386,3853.01716934168
38262,3921.92445519253,3852.85588330136
38263,3921.55844400355,3852.68652904995
38264,3921.18857215392,3852.50887205505
38265,3920.81557741454,3852.32270216207
38266,3920.44019790799,3852.12783406466
38267,3920.06317016558,3851.92410771994
38268,3919.6852271884,3851.7113887076
38269,3919.30709651747,3851.48956853219
38270,3918.92949831781,3851.2585648678
38271,3918.55314348146,3851.01832174494
38272,3918.17873175414,3850.76880967885
38273,3917.80694989051,3850.51002573932
38274,3917.43846984266,3850.24199356166
38275,3917.07394698657,3849.96476329894
38276,3916.71401839098,3849.6784115156
38277,3916.35930113326,3849.38304102254
38278,3916.0103906666,3849.07878065429
38279,3915.66785924268,3848.76578498858
38280,3915.3322543939,3848.44423400895
38281,3915.00409747933,3848.11433271124
38282,3914.68388229779,3847.77631065465
38283,3914.37207377204,3847.43042145858
38284,3914.06910670734,3847.07694224611
38285,3913.77538462764,3846.71617303551
38286,3913.4912786926,3846.34843608103
38287,3913.21712669814,3845.97407516442
38288,3912.95323216336,3845.59345483877
38289,3912.69986350616,3845.20695962619
38290,3912.45725330986,3844.81499317135
38291,3912.22559768279,3844.41797735236
38292,3912.00505571264,3844.01635135127
38293,3911.79574901717,3843.61057068603
38294,3911.5977613925,3843.20110620613
38295,3911.41113856003,3842.78844305398
38296,3911.23588801293,3842.37307959454
38297,3911.07197896264,3841.95552631526
38298,3910.91934238574,3841.53630469901
38299,3910.77787117127,3841.1159460723
38300,3910.64742036833,3840.69499043135
38301,3910.52780753342,3840.27398524873
38302,3910.41881317699,3839.8534842629
38303,3910.32018130812,3839.43404625368
38304,3910.23162007631,3839.01623380609
38305,3910.15280250869,3838.60061206528
38306,3910.08336734134,3838.18774748557
38307,3910.02291994246,3837.77820657596
38308,3909.97103332553,3837.37255464527
38309,3909.9272492499,3836.97135454938
38310,3909.89107940634,3836.57516544356
38311,3909.86200668476,3836.18454154251
38312,3909.83948652091,3835.80003089095
38313,3909.82294831911,3835.42217414744
38314,3909.81179694737,3835.05150338414
38315,3909.80541430147,3834.68854090517
38316,3909.80316093408,3834.33379808628
38317,3909.80437774516,3833.98777423823
38318,3909.80838772934,3833.65095549661
38319,3909.81449777618,3833.32381374051
38320,3909.82200051888,3833.00680554234
38321,3909.83017622687,3832.70037115133
38322,3909.83829473774,3832.40493351289
38323,3909.84561742369,3832.120897326
38324,3909.85139918775,3831.84864814077
38325,3909.85489048473,3831.58855149829
38326,3909.85533936204,3831.34095211449
38327,3909.85199351531,3831.10617311006
38328,3909.84410235361,3830.88451528803
38329,3909.83091906929,3830.67625646075
38330,3909.81170270723,3830.4816508276
38331,3909.78572022829,3830.30092840508
38332,3909.75224856195,3830.13429451041
38333,3909.71057664284,3829.98192929985
38334,3909.6600074262,3829.84398736278
38335,3909.59985987708,3829.72059737255
38336,3909.52947092838,3829.61186179475
38337,3909.4481974027,3829.5178566537
38338,3909.35541789325,3829.43863135766
38339,3909.25053459884,3829.37420858317
38340,3909.13297510853,3829.32458421874
38341,3909.00219413122,3829.28972736817
38342,3908.85767516575,3829.26958041334
38343,3908.69893210731,3829.26405913651
38344,3908.52551078592,3829.27305290174
38345,3908.33699043302,3829.29642489511
38346,3908.13298507239,3829.33401242316
38347,3907.91314483161,3829.38562726899
38348,3907.67715717079,3829.45105610511
38349,3907.42474802517,3829.53006096222
38350,3907.1556828585,3829.62237975277
38351,3906.86976762453,3829.72772684829
38352,3906.56684963367,3829.84579370899
38353,3906.24681832274,3829.97624956443
38354,3905.90960592537,3830.11874214358
38355,3905.55518804117,3830.27289845266
38356,3905.18358410211,3830.43832559904
38357,3904.79485773435,3830.61461165937
38358,3904.38911701464,3830.80132658987
38359,3903.96651462004,3830.99802317681
38360,3903.52724787048,3831.204238025
38361,3903.07155866355,3831.4194925821
38362,3902.5997333014,3831.64329419631
38363,3902.11210220987,3831.8751372052
38364,3901.60903955002,3832.11450405301
38365,3901.09096272281,3832.36086643411
38366,3900.55833176774,3832.61368645981
38367,3900.01164865646,3832.87241784597
38368,3899.4514564828,3833.13650711874
38369,3898.8783385508,3833.40539483552
38370,3898.29291736257,3833.67851681856
38371,3897.69585350814,3833.95530539819
38372,3897.08784445954,3834.23519066302
38373,3896.46962327178,3834.51760171402
38374,3895.84195719342,3834.8019679199
38375,3895.20564618989,3835.08772017062
38376,3894.56152138264,3835.37429212639
38377,3893.91044340762,3835.66112145912
38378,3893.25330069681,3835.94765108359
38379,3892.59100768644,3836.23333037547
38380,3891.9245029561,3836.51761637333
38381,3891.25474730282,3836.79997496199
38382,3890.58272175441,3837.07988203435
38383,3889.90942552673,3837.35682462918
38384,3889.23587392928,3837.6303020421
38385,3888.56309622416,3837.89982690721
38386,3887.892133443,3838.16492624701
38387,3887.22403616706,3838.42514248797
38388,3886.55986227549,3838.6800344396
38389,3885.90067466692,3838.92917823457
38390,3885.24753895971,3839.17216822785
38391,3884.60152117602,3839.40861785275
38392,3883.96368541521,3839.63816043176
38393,3883.3350915218,3839.86044994052
38394,3882.71679275351,3840.07516172288
38395,3882.10983345478,3840.28199315569
38396,3881.51524674107,3840.48066426143
38397,3880.93405219951,3840.67091826759
38398,3880.36725361108,3840.85252211123
38399,3879.81583669983,3841.02526688771
38400,3879.28076691422,3841.18896824238
38401,3878.76298724592,3841.34346670455
38402,3878.26341609107,3841.48862796269
38403,3877.7829451592,3841.62434308037
38404,3877.32243743453,3841.75052865239
38405,3876.88272519455,3841.86712690079
38406,3876.46460809064,3841.97410571031
38407,3876.0688512951,3842.0714586035
38408,3875.69618371917,3842.15920465529
38409,3875.34729630605,3842.23738834728
38410,3875.02284040329,3842.30607936223
38411,3874.72342621808,3842.36537231891
38412,3874.44962135942,3842.4153864483
38413,3874.20194947057,3842.45626521152
38414,3873.98088895498,3842.48817586071
38415,3873.78687179898,3842.51130894363
38416,3873.6202824939,3842.52587775326
38417,3873.48145706034,3842.5321177237
38418,3873.37068217701,3842.53028577367
38419,3873.28819441625,3842.52065959924
38420,3873.23417958815,3842.50353691749
38421,3873.20877219493,3842.47923466267
38422,3873.21205499704,3842.44808813702
38423,3873.24405869209,3842.41045011803
38424,3873.30476170747,3842.36668992429
38425,3873.39409010738,3842.31719244225
38426,3873.51191761458,3842.26235711599
38427,3873.65806574692,3842.2025969025
38428,3873.83230406864,3842.13833719493
38429,3874.03435055582,3842.07001471632
38430,3874.26387207546,3841.99807638643
38431,3874.52048497711,3841.92297816434
38432,3874.8037557959,3841.84518386958
38433,3875.11320206557,3841.7651639846
38434,3875.44829323954,3841.68339444138
38435,3875.80845171838,3841.600355395
38436,3876.19305398119,3841.51652998732
38437,3876.60143181849,3841.43240310337
38438,3877.03287366409,3841.34846012365
38439,3877.48662602277,3841.26518567531
38440,3877.96189499079,3841.18306238503
38441,3878.45784786583,3841.10256963665
38442,3878.97361484279,3841.02418233667
38443,3879.50829079165,3840.94836969028
38444,3880.06093711351,3840.87559399111
38445,3880.63058367061,3840.80630942743
38446,3881.21623078603,3840.74096090779
38447,3881.81685130869,3840.67998290884
38448,3882.43139273883,3840.6237983481
38449,3883.05877940948,3840.57281748445
38450,3883.69791471881,3840.52743684896
38451,3884.34768340843,3840.48803820867
38452,3885.00695388258,3840.45498756573
38453,3885.67458056292,3840.4286341945
38454,3886.34940627369,3840.40930971882
38455,3887.03026465181,3840.39732723166
38456,3887.71598257664,3840.39298045951
38457,3888.40538261373,3840.3965429733
38458,3889.09728546728,3840.40826744796
38459,3889.79051243564,3840.42838497236
38460,3890.48388786439,3840.45710441139
38461,3891.1762415915,3840.49461182171
38462,3891.86641137901,3840.5410699227
38463,3892.55324532582,3840.59661762387
38464,3893.23560425612,3840.66136960993
38465,3893.91236407815,3840.73541598465
38466,3894.58241810787,3840.81882197436
38467,3895.24467935252,3840.91162769194
38468,3895.8980827487,3841.01384796184
38469,3896.54158735011,3841.1254722067
38470,3897.17417846001,3841.24646439595
38471,3897.79486970362,3841.37676305648
38472,3898.40270503569,3841.51628134555
38473,3898.996760679,3841.66490718574
38474,3899.57614698919,3841.82250346182
38475,3900.1400102419,3841.988908279
38476,3900.68753433819,3842.1639352822
38477,3901.21794242444,3842.34737403548
38478,3901.73049842309,3842.53899046095
38479,3902.2245084709,3842.73852733611
38480,3902.69932226138,3842.94570484849
38481,3903.1543342886,3843.16022120648
38482,3903.58898498948,3843.38175330474
38483,3904.00276178216,3843.60995744296
38484,3904.39519999799,3843.84447009601
38485,3904.76588370539,3844.08490873402
38486,3905.11444642344,3844.33087269025
38487,3905.44057172397,3844.58194407489
38488,3905.7439937206,3844.83768873263
38489,3906.02449744393,3845.09765724176
38490,3906.28191910192,3845.36138595253
38491,3906.51614622505,3845.6283980622
38492,3906.72711769594,3845.89820472448
38493,3906.91482366358,3846.17030619057
38494,3907.07930534218,3846.44419297921
38495,3907.22065469548,3846.719347073
38496,3907.33901400705,3846.99524313809
38497,3907.43457533781,3847.27134976446
38498,3907.50757987195,3847.54713072375
38499,3907.55831715288,3847.82204624178
38500,3907.58712421094,3848.09555428265
38501,3907.59438458501,3848.36711184138
38502,3907.58052724024,3848.63617624207
38503,3907.54602538432,3848.9022064384
38504,3907.4913951853,3849.16466431351
38505,3907.4171943936,3849.42301597593
38506,3907.32402087166,3849.67673304866
38507,3907.21251103438,3849.92529394827
38508,3907.08333820413,3850.1681851508
38509,3906.93721088397,3850.40490244164
38510,3906.77487095307,3850.6349521462
38511,3906.59709178845,3850.85785233847
38512,3906.40467631736,3851.07313402454
38513,3906.19845500462,3851.28034229827
38514,3905.9792837797,3851.47903746612
38515,3905.74804190805,3851.66879613864
38516,3905.50562981159,3851.8492122858
38517,3905.25296684337,3852.01989825359
38518,3904.99098902131,3852.18048573951
38519,3904.72064672625,3852.33062672435
38520,3904.44290236949,3852.4699943582
38521,3904.158728035,3852.59828379826
38522,3903.86910310177,3852.71521299657
38523,3903.57501185152,3852.82052343554
38524,3903.27744106724,3852.91398080951
38525,3902.97737762787,3852.99537565058
38526,3902.67580610467,3853.06452389718
38527,3902.37370636447,3853.12126740379
38528,3902.07205118537,3853.16547439065
38529,3901.7718038901,3853.19703983217
38530,3901.47391600233,3853.21588578297
38531,3901.17932493128,3853.22196164079
38532,3900.88895168965,3853.2152443454
38533,3900.60369865008,3853.19573851295
38534,3900.32444734502,3853.16347650537
38535,3900.05205631499,3853.11851843443
38536,3899.78735900996,3853.06095210041
38537,3899.53116174854,3852.99089286531
38538,3899.28424173943,3852.90848346093
38539,3899.04734516959,3852.81389373194
38540,3898.82118536328,3852.70732031456
38541,3898.60644101606,3852.58898625145
38542,3898.40375450765,3852.45914054357
38543,3898.21373029729,3852.31805764002
38544,3898.03693340523,3852.16603686678
38545,3897.87388798352,3852.00340179585
38546,3897.72507597936,3851.83049955581
38547,3897.59093589383,3851.64770008565
38548,3897.47186163878,3851.45539533332
38549,3897.36820149416,3851.25399840079
38550,3897.28025716836,3851.04394263762
38551,3897.20828296322,3850.82568068503
38552,3897.15248504574,3850.59968347252
38553,3897.11302082796,3850.36643916959
38554,3897.08999845626,3850.12645209451
38555,3897.08347641118,3849.8802415831
38556,3897.09346321862,3849.62834081972
38557,3897.11991727289,3849.37129563329
38558,3897.16274677198,3849.10966326121
38559,3897.22180976515,3848.84401108377
38560,3897.29691431259,3848.5749153322
38561,3897.38781875678,3848.30295977315
38562,3897.49423210487,3848.02873437283
38563,3897.61581452114,3847.75283394367
38564,3897.7521779285,3847.47585677686
38565,3897.90288671741,3847.19840326384
38566,3898.06745856089,3846.92107450983
38567,3898.24536533354,3846.6444709429
38568,3898.43603413257,3846.36919092159
38569,3898.63884839865,3846.09582934435
38570,3898.85314913383,3845.82497626424
38571,3899.07823621404,3845.55721551187
38572,3899.31336979317,3845.29312333001
38573,3899.55777179558,3845.03326702292
38574,3899.81062749376,3844.77820362376
38575,3900.07108716771,3844.52847858302
38576,3900.33826784231,3844.28462448114
38577,3900.61125509893,3844.04715976842
38578,3900.88910495727,3843.81658753509
38579,3901.17084582333,3843.59339431454
38580,3901.4554804993,3843.37804892245
38581,3901.7419882509,3843.17100133467
38582,3902.02932692781,3842.97268160651
38583,3902.31643513245,3842.78349883588
38584,3902.60223443258,3842.603840173
38585,3902.8856316128,3842.43406987878
38586,3903.16552096019,3842.27452843434
38587,3903.44078657913,3842.1255317037
38588,3903.71030473038,3841.98737015171
38589,3903.97294618942,3841.86030811903
38590,3904.22757861889,3841.74458315612
38591,3904.47306895032,3841.64040541753
38592,3904.70828576981,3841.5479571184
38593,3904.93210170284,3841.4673920541
38594,3905.14339579301,3841.39883518455
38595,3905.34105586973,3841.342382284
38596,3905.52398089999,3841.29809965739
38597,3905.69108331908,3841.26602392384
38598,3905.84129133552,3841.24616186797
38599,3905.9735512054,3841.23849035951
38600,3906.08682947128,3841.24295634135
38601,3906.18011516113,3841.25947688621
38602,3906.25242194275,3841.28793932188
38603,3906.30279022913,3841.32820142488
38604,3906.33028923055,3841.38009168202
38605,3906.33401894919,3841.44340961948
38606,3906.31311211216,3841.51792619866
38607,3906.26673603906,3841.603384278
38608,3906.19409444034,3841.69949913966
38609,3906.09442914275,3841.80595908015
38610,3905.96702173855,3841.92242606331
38611,3905.81119515517,3842.04853643452
38612,3905.62631514223,3842.18390169424
38613,3905.41179167297,3842.32810932943
38614,3905.1670802575,3842.48072370082
38615,3904.89168316517,3842.64128698411
38616,3904.58515055397,3842.80932016295
38617,3904.24708150463,3842.98432407151
38618,3903.87712495761,3843.16578048422
38619,3903.47498055139,3843.35315325029
38620,3903.04039936031,3843.54588947036
38621,3902.57318453106,3843.74342071266
38622,3902.07319181638,3843.94516426592
38623,3901.54033000552,3844.15052442615
38624,3900.97456125062,3844.35889381439
38625,3900.37590128861,3844.56965472237
38626,3899.74441955875,3844.7821804831
38627,3899.08023921545,3844.9958368632
